27.475	-27.4732873675697
27.5	-27.4745613283815
27.525	-27.4784827345073
27.55	-27.4818708028441
27.575	-27.4848866077095
27.6	-27.4882261342324
27.625	-27.4907744413946
27.65	-27.4926087623222
27.675	-27.4942935287431
27.7	-27.4951316620016
27.725	-27.5030766345486
27.75	-27.5043060185845
27.775	-27.5061815614934
27.8	-27.5081306617421
27.825	-27.5104072732048
27.85	-27.5122850699681
27.875	-27.5136661375211
27.9	-27.5156634060663
27.925	-27.5169531038482
27.95	-27.517898347137
27.975	-27.5194368046777
28	-27.5246988478524
28.025	-27.5258403196831
28.05	-27.5247683932367
28.075	-27.5256359246759
28.1	-27.5256149804349
28.125	-27.5260962329107
28.15	-27.5264484635525
28.175	-27.526734857769
28.2	-27.5271145745019
28.225	-27.5299922916875
28.25	-27.5346920574834
28.275	-27.5365757355332
28.3	-27.5376185330902
28.325	-27.5382465529396
28.35	-27.538465108141
28.375	-27.5384960449029
28.4	-27.5384837459302
28.425	-27.5384767524802
28.45	-27.538477672126
28.475	-27.5384814755299
28.5	-27.5384874695776
28.525	-27.5384914179342
28.55	-27.5384938078431
28.575	-27.538494498519
28.6	-27.538495242534
28.625	-27.5384955059146
28.65	-27.5384958138976
28.675	-27.5384964566764
28.7	-27.5384973561788
28.725	-27.5384979510171
28.75	-27.5384987175733
28.775	-27.5384993221347
28.8	-27.538499996622
28.825	-27.5385004126199
28.85	-27.5385004126199
28.875	-27.5385004126199
28.9	-27.5385004126199
28.925	-27.5385004126199
28.95	-27.5385004126199
28.975	-27.5385004126199
29	-27.5385004126199
29.025	-27.5385004126199
29.05	-27.5385004126199
29.075	-27.5385004126199
29.1	-27.5385004126199
29.125	-27.5385004126199
29.15	-27.5385004126199
29.175	-27.5385004126199
29.2	-27.5385004126199
29.225	-27.5385004126199
29.25	-27.5385004126199
29.275	-27.5385004126199
29.3	-27.5385004126199
29.325	-27.5385004126199
29.35	-27.5385004126199
29.375	-27.5385004126199
29.4	-27.5385004126199
29.425	-27.5385004126199
29.45	-27.5385004126199
29.475	-27.5385004126199
29.5	-27.5385004126199
29.525	-27.5385004126199
29.55	-27.5385004126199
29.575	-27.5385004126199
29.6	-27.5385004126199
29.625	-27.5385004126199
29.65	-27.5385004126199
29.675	-27.5385004126199
29.7	-27.5385004126199
29.725	-27.5385004126199
29.75	-27.5385004126199
29.775	-27.5385004126199
29.8	-27.5385004126199
29.825	-27.5385004126199
29.85	-27.5385004126199
29.875	-27.5385004126199
29.9	-27.5385004126199
29.925	-27.5385004126199
29.95	-27.5385004126199
29.975	-27.5385004126199
30	-27.5385004126199
